time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-11-21 24:00:00,179464999.181133,    0.000000,    0.000000,    0.000000,114000.001413,    0.000000,    0.000000,-13902.104291, 1842.371743,    0.000000,    0.000000,   32.835355,15965062.251285,    0.000000,    0.000000,  500.000000,    0.000000,    0.095222,    8.341651,    6.295910,    8.341651,   93.813164,  -25.002889,  -25.208051, -130.199529,    0.000000,    0.000000,    0.120681,    2.952813,    1.375224,  321.199651,    0.394506,    0.000547,    0.000587,    0.000000
2019-11-22 24:00:00,179585876.719730,    0.000000,    0.000000,    0.000000,113109.838848,    0.000000,    0.000000,-19655.836981,27396.964057,    0.000000,    0.000000,   32.842899,15969375.539921,    0.000000,    0.000000,  500.000000,    0.000000,    0.095443,    8.151441,    5.418785,    8.151441,   40.465060,  -35.346849,  -32.190689,  -90.545597,    0.000000,    0.000000,    0.392710,    8.774471,    2.370642,   52.420512,    0.441880,    0.000547,    0.000587,    0.000000
2019-11-23 24:00:00,179680114.648100,    0.000000,    0.000000,    0.000000,113856.393167,    0.000000,    0.000000,-19556.525005,    0.000000,    0.000000,    0.000000,   32.848780,15972738.243945,    0.000000,    0.000000,  500.000000,    0.000000,    0.095660,    7.920461,    7.823616,    7.920461,   89.956507,  -35.169046,  -38.788238, -157.787022,    0.000000,    0.000000,    0.083152,    2.061835,    1.149165,  753.423283,    0.337603,    0.000547,    0.000587,    0.000000
2019-11-24 24:00:00,180370369.156738,    0.000000,    0.000000,    0.000000,104902.713154,    0.000000,    0.000000,-12871.910028,596848.813218,    0.000000,    0.000000,   32.891857,15997368.683665,    0.000000,    0.000000,  500.000000,    0.000000,    0.095871,    7.758395,    7.029169,    7.758395,   31.040125,  -23.116829,  -25.302247,  -78.756615,    0.000000,    0.000000,    0.365878,    8.236746,    2.296853,   55.832115,    0.310555,    0.000547,    0.000587,    0.000000
2019-11-25 24:00:00,180316426.670491,    0.000000,    0.000000,    0.000000,103464.365543,146271.349824,    0.000000,-11116.013141,    0.000000,    0.000000,    0.000000,   32.888491,15995443.847044,    0.000000,    0.000000,  500.000000,    0.000000,    0.096079,    7.626776,    7.482846,    7.626776,   76.605140,  -19.968779,  -20.739215, -127.468666,    0.000000,    0.000000,    0.070186,    1.748055,    1.058115,  770.955000,    0.376655,    0.000547,    0.000587,    0.000000
2019-11-26 24:00:00,180274907.700138,    0.000000,    0.000000,    0.000000,112482.971099,146271.349823,    0.000000,-7716.316060,    0.000000,    0.000000,    0.000000,   32.885899,15993962.320327,    0.000000,    0.000000,  500.000000,    0.000000,    0.096281,    7.558286,    7.049936,    7.558286,   87.772549,  -13.863678,  -10.937464, -122.252958,    0.000000,    0.000000,    0.129982,    3.169528,    1.424796,  281.565581,    0.469351,    0.000547,    0.000587,    0.000000
2019-11-27 24:00:00,180224298.072276,    0.000000,    0.000000,    0.000000,109338.118594,285633.280937,    0.000000,-7531.410429,132948.090864,    0.000000,    0.000000,   32.882741,15992156.410517,    0.000000,    0.000000,  500.000000,    0.000000,    0.096478,    7.501471,    4.778759,    7.501471,   60.414119,  -13.534577,  -10.099303,  -88.372162,    0.000000,    0.000000,    0.110971,    2.725038,    1.321118,  412.778903,    0.399357,    0.000547,    0.000587,    0.000000
2019-11-28 24:00:00,180346995.669575,    0.000000,    0.000000,    0.000000,110051.688768,    0.000000,    0.000000,-25307.148745,37931.063138,    0.000000,    0.000000,   32.890398,15996534.644540,    0.000000,    0.000000,  500.000000,    0.000000,    0.096671,    7.282432,    7.282432,    7.282432,   56.472653,  -45.470726,  -45.851127, -104.333795,    0.000000,    0.000000,    0.387622,    8.673736,    2.356994,    0.000000,    0.156886,    0.000547,    0.000587,    0.000000
2019-11-29 24:00:00,180285290.484060,    0.000000,    0.000000,    0.000000,114731.222236,147718.215973,    0.000000,-28666.523004,    0.000000,    0.000000,    0.000000,   32.886547,15994332.810530,    0.000000,    0.000000,  500.000000,    0.000000,    0.096859,    6.987541,    6.329461,    6.987541,   88.137037,  -51.528209,  -57.526145, -162.743282,    0.000000,    0.000000,    0.300307,    6.893642,    2.101260,   78.778610,    0.300149,    0.000547,    0.000587,    0.000000
2019-11-30 24:00:00,180222985.689945,    0.000000,    0.000000,    0.000000,117447.194341,147718.215973,    0.000000,-31971.817202,    0.000000,    0.000000,    0.000000,   32.882659,15992109.580611,    0.000000,    0.000000,  500.000000,    0.000000,    0.097042,    6.618700,    5.919523,    6.618700,   89.200696,  -57.496328,  -75.874187, -180.991581,    0.000000,    0.000000,    0.239019,    5.598548,    1.893621,  122.826453,    0.333467,    0.000547,    0.000587,    0.000000
2019-12-01 24:00:00,178478079.554844,    0.000000,    0.000000,    0.000000,116480.168940,2110616.883811,    0.000000,-14230.761130,263382.003996,    0.000000,    0.000000,   32.773609,15929765.467306,    0.000000,    0.000000,  500.000000,    0.000000,    0.097219,    6.442831,    5.548589,    6.442831,   79.397571,  -25.699276,  -34.256424, -134.225509,    0.000000,    0.000000,    0.265298,    6.157757,    1.985943,   98.872055,    0.355057,    0.000547,    0.000587,    0.000000
2019-12-02 24:00:00,178717658.580723,    0.000000,    0.000000,    0.000000,116480.168940,    0.000000,    0.000000,-20586.363506,143731.315208,    0.000000,    0.000000,   32.788649,15938360.217590,    0.000000,    0.000000,  500.000000,    0.000000,    0.097392,    6.233936,    6.233936,    6.233936,   23.577366,  -37.163640,  -48.795146,  -75.100375,    0.000000,    0.000000,    0.287642,    6.628134,    2.060398,    0.000000,    0.149343,    0.000547,    0.000587,    0.000000
2019-12-03 24:00:00,178880168.383840,    0.000000,    0.000000,    0.000000,117447.194341,    0.000000,    0.000000,-26405.675605,71506.195625,    0.000000,    0.000000,   32.798850,15944190.156882,    0.000000,    0.000000,  500.000000,    0.000000,    0.097559,    5.962710,    5.962710,    5.962710,   40.927952,  -47.661817,  -64.506241, -103.872987,    0.000000,    0.000000,    0.149321,    3.614132,    1.521449,    0.000000,    0.149397,    0.000547,    0.000587,    0.000000
2019-12-04 24:00:00,178990465.342899,    0.000000,    0.000000,    0.000000,117447.194341,    0.000000,    0.000000,-7116.575027,    0.000000,    0.000000,    0.000000,   32.805741,15948129.399777,    0.000000,    0.000000,  500.000000,    0.000000,    0.097721,    5.849042,    5.849042,    5.849042,   39.295098,  -12.844870,  -18.347508, -101.927952,    0.000000,    0.000000,    0.035241,    0.893183,    0.756355,    0.000000,    0.156597,    0.000547,    0.000587,    0.000000
2019-12-05 24:00:00,179096146.307113,    0.000000,    0.000000,    0.000000,117447.194341,    0.000000,    0.000000,-11713.672370,    0.000000,    0.000000,    0.000000,   32.812336,15951900.427110,    0.000000,    0.000000,  500.000000,    0.000000,    0.097878,    5.737783,    5.737783,    5.737783,   48.170582,  -21.139295,  -25.543817,  -94.047616,    0.000000,    0.000000,    0.280781,    6.484637,    2.037972,    0.000000,    0.156619,    0.000547,    0.000587,    0.000000
2019-12-06 24:00:00,179240970.485563,    0.000000,    0.000000,    0.000000,116480.168940,    0.000000,    0.000000,-11215.971831,39440.992315,    0.000000,    0.000000,   32.821374,15957068.206752,    0.000000,    0.000000,  500.000000,    0.000000,    0.098030,    5.572170,    5.572170,    5.572170,   39.708846,  -20.237548,  -27.875655, -113.971485,    0.000000,    0.000000,    0.247935,    5.789000,    1.925561,    0.000000,    0.156650,    0.000547,    0.000587,    0.000000
2019-12-07 24:00:00,179341484.146144,    0.000000,    0.000000,    0.000000,116480.168940,    0.000000,    0.000000,-15903.988165,    0.000000,    0.000000,    0.000000,   32.827647,15960654.848529,    0.000000,    0.000000,  500.000000,    0.000000,    0.098176,    5.395825,    5.395825,    5.395825,   73.363672,  -28.694468,  -40.604796, -133.295948,    0.000000,    0.000000,    0.128127,    3.126266,    1.415039,    0.000000,    0.156671,    0.000547,    0.000587,    0.000000
2019-12-08 24:00:00,179445194.616331,    0.000000,    0.000000,    0.000000,116480.168940,    0.000000,    0.000000,-12722.598249,    0.000000,    0.000000,    0.000000,   32.834119,15964355.562472,    0.000000,    0.000000,  500.000000,    0.000000,    0.098317,    5.223832,    5.223832,    5.223832,   87.112477,  -22.953191,  -34.457651, -157.691264,    0.000000,    0.000000,    0.218908,    5.163373,    1.818537,    0.000000,    0.156694,    0.000547,    0.000587,    0.000000
2019-12-09 24:00:00,179865372.321668,    0.000000,    0.000000,    0.000000,107409.675421,    0.000000,    0.000000,-5744.465592,317528.103187,    0.000000,    0.000000,   32.860341,15979348.817153,    0.000000,    0.000000,  500.000000,    0.000000,    0.098453,    5.207510,    4.929480,    5.207510,   31.461545,  -10.355100,  -11.664581,  -53.379891,    0.000000,    0.000000,    0.228911,    5.380485,    1.856377,  132.453813,    0.328523,    0.000547,    0.000587,    0.000000
2019-12-10 24:00:00,180019531.483762,    0.000000,    0.000000,    0.000000,103821.452845,    0.000000,    0.000000,-4107.043956,54319.550943,    0.000000,    0.000000,   32.869962,15984849.698208,    0.000000,    0.000000,  500.000000,    0.000000,    0.098583,    5.241759,    5.241759,    5.241759,   37.176647,   -7.400589,   -5.465707,  -41.813579,    0.000000,    0.000000,    0.260602,    6.059349,    1.970010,    0.000000,    0.156816,    0.000547,    0.000587,    0.000000
2019-12-11 24:00:00,180137997.347280,    0.000000,    0.000000,    0.000000,111932.682387,    0.000000,    0.000000,-16393.479748,22912.381844,    0.000000,    0.000000,   32.877355,15989076.930734,    0.000000,    0.000000,  500.000000,    0.000000,    0.098707,    5.103928,    5.103928,    5.103928,   76.668310,  -29.533794,  -35.309810, -120.950796,    0.000000,    0.000000,    0.362119,    8.160531,    2.286202,    0.000000,    0.156841,    0.000547,    0.000587,    0.000000
2019-12-12 24:00:00,180091195.069660,    0.000000,    0.000000,    0.000000,115520.904963,145036.484295,    0.000000,-17247.897986,    0.000000,    0.000000,    0.000000,   32.874434,15987406.879089,    0.000000,    0.000000,  500.000000,    0.000000,    0.098826,    4.935222,    4.935222,    4.935222,   68.495924,  -31.081328,  -40.065173, -124.642182,    0.000000,    0.000000,    0.122067,    2.985311,    1.382771,    0.000000,    0.156831,    0.000547,    0.000587,    0.000000
2019-12-13 24:00:00,180254414.422777,    0.000000,    0.000000,    0.000000,113214.364814,    0.000000,    0.000000,-10357.766234,60264.054140,    0.000000,    0.000000,   32.884621,15993231.056095,    0.000000,    0.000000,  500.000000,    0.000000,    0.098940,    4.867220,    4.867220,    4.867220,   59.494418,  -18.660798,  -22.106894,  -91.543163,    0.000000,    0.000000,    0.179361,    4.292603,    1.658119,    0.000000,    0.156866,    0.000547,    0.000587,    0.000000
2019-12-14 24:00:00,180184280.518232,    0.000000,    0.000000,    0.000000,97934.278811,781198.455861,    0.000000, -768.752035,612172.098455,    0.000000,    0.000000,   32.880244,15990728.459029,    0.000000,    0.000000,  500.000000,    0.000000,    0.099048,    4.921729,    4.921729,    4.921729,   24.757591,   -1.385216,    1.422108,  -33.268671,    0.000000,    0.000000,    0.210157,    4.972930,    1.784685,    0.000000,    0.156851,    0.000547,    0.000587,    0.000000
2019-12-15 24:00:00,180116007.981662,    0.000000,    0.000000,    0.000000,98207.718969,145036.484295,    0.000000,-21396.927318,    0.000000,    0.000000,    0.000000,   32.875983,15988292.281394,    0.000000,    0.000000,  500.000000,    0.000000,    0.099150,    4.790961,    4.790961,    4.790961,   62.999086,  -38.561208,  -31.542538,  -99.496145,    0.000000,    0.000000,    0.423188,    9.380257,    2.451110,    0.000000,    0.156837,    0.000547,    0.000587,    0.000000
2019-12-16 24:00:00,180208682.602239,    0.000000,    0.000000,    0.000000,113487.804972,    0.000000,    0.000000,-20771.999104,    0.000000,    0.000000,    0.000000,   32.881767,15991599.201707,    0.000000,    0.000000,  500.000000,    0.000000,    0.099246,    4.545283,    4.545283,    4.545283,   61.562986,  -37.434243,  -47.322560, -147.354314,    0.000000,    0.000000,    0.037438,    0.947091,    0.778845,    0.000000,    0.156856,    0.000547,    0.000587,    0.000000
2019-12-17 24:00:00,180168038.351669,    0.000000,    0.000000,    0.000000,115520.904963,289826.387017,    0.000000,-6048.660394,139408.008499,    0.000000,    0.000000,   32.879230,15990148.887727,    0.000000,    0.000000,  500.000000,    0.000000,    0.099337,    4.452419,    4.452419,    4.452419,   21.060017,  -10.903506,  -15.711361,  -80.085132,    0.000000,    0.000000,    0.141916,    3.444929,    1.485407,    0.000000,    0.156848,    0.000547,    0.000587,    0.000000
2019-12-18 24:00:00,180123121.442431,    0.000000,    0.000000,    0.000000,115520.904963,145544.588956,    0.000000,-15350.081567,  489.264258,    0.000000,    0.000000,   32.876427,15988546.111923,    0.000000,    0.000000,  500.000000,    0.000000,    0.099422,    4.292109,    4.292109,    4.292109,   39.340963,  -27.676082,  -39.383255,  -98.807401,    0.000000,    0.000000,    0.468956,   10.276583,    2.565546,    0.000000,    0.156838,    0.000547,    0.000587,    0.000000
2019-12-19 24:00:00,180202084.903551,    0.000000,    0.000000,    0.000000,115520.904963,    0.000000,    0.000000,-36485.229757,    0.000000,    0.000000,    0.000000,   32.881355,15991363.775183,    0.000000,    0.000000,  500.000000,    0.000000,    0.099501,    3.947082,    3.843446,    3.843446,   85.086721,  -65.790176, -124.625645, -178.967778,    0.000000,    0.000000,    0.338121,    7.672884,    2.216842,   75.052025,    0.181994,    0.000547,    0.000587,    0.000000
2019-12-20 24:00:00,178479180.888308,    0.000000,    0.000000,    0.000000,114564.021440,1813180.441782,    0.000000,-24288.410754,    0.000000,    0.000000,    0.000000,   32.773678,15929804.976967,    0.000000,    0.000000,  500.000000,    0.000000,    0.099575,    3.915372,    3.493892,    3.493892,   84.081178,  -43.982795,  -84.280524, -171.765890,    0.000000,    0.000000,    0.179484,    4.294637,    1.658512,   86.349142,    0.174604,    0.000547,    0.000587,    0.000000
2019-12-21 24:00:00,178588573.479533,    0.000000,    0.000000,    0.000000,114564.021440,    0.000000,    0.000000,-5172.762332,    0.000000,    0.000000,    0.000000,   32.780545,15933729.368934,    0.000000,    0.000000,  500.000000,    0.000000,    0.099643,    4.275244,    0.165533,    0.165533,   79.613484,   -9.374583,  -17.003837, -125.925892,    0.000000,    0.000000,    0.077105,    1.915755,    1.107708,   15.617219,    0.174515,    0.000547,    0.000587,    0.000000
2019-12-22 24:00:00,178698776.971389,    0.000000,    0.000000,    0.000000,114564.021440,    0.000000,    0.000000,-4360.856053,    0.000000,    0.000000,    0.000000,   32.787463,15937682.851462,    0.000000,    0.000000,  500.000000,    0.000000,    0.080000,    4.160236,    3.469345,    3.469345,   67.284629,   -7.902500,  -10.213614, -101.429803,    0.000000,    0.000000,    0.121470,    2.971094,    1.379474,  116.757303,    0.158570,    0.000547,    0.000587,    0.000000
2019-12-23 24:00:00,178805776.006256,    0.000000,    0.000000,    0.000000,113259.462529,    0.000000,    0.000000,-6265.110026,    0.000000,    0.000000,    0.000000,   32.794180,15941521.376065,    0.000000,    0.000000,  500.000000,    0.000000,    0.099760,    4.138528,    3.478107,    3.478107,   82.449932,  -11.339990,  -10.798531, -118.637295,    0.000000,    0.000000,    0.323944,    7.380940,    2.174259,   38.339039,    0.294489,    0.000547,    0.000587,    0.000000
